1580531400	31134	17	0.0000196411830728	0.0002879229542794	0.0015142820967121	0.0030954767124929	0.0041576168309535	0.0070282810971732	0.0226450729723774	0.0378996669168743	0.0431612165919090	0.0882295855644689	0.1309666026408276	0.1121617860501911	0.1469279528771945	0.1867820356217467	0.2521293763558320	0.3302805204323795	0.4177747267961258	0.4034055389231825	0.3507039272910498	0.2772563014823741	0.2973596517425418	0.3761328313160459	0.3437595242272807	0.6486818347581005	0.4805553222622760	0.4304978614395927	0.8977955393174538	1.0535728255524832	1.0430896007673744	1.0224350427853790	0.8412949885743417	0.4262143361341372	0.2973596517425418	0.3048873471998658	0.2704108189745643	0.2170097651314876	0.2350838722391608	0.2339113865281341	0.1607647877234943	0.1418744270511738	0.1397621919922483	0.1425855755829865	0.0932181406415876	0.0770875926179198	0.0835079922742285	0.0936853985228312	0.1030219782169101	0.0442538480262729	0.0356925620579291	0.0342930366283291	0.0427317552977267	0.0314985753019510	0.0313414754954624	0.0190095652745980	0.0216486326777977	0.0244087653582590	0.0194907947450001	0.0219758098828113	0.0116457609034315	0.0133958138389306	0.0121210334773499	0.0059891058833885	0.0114151593603161	0.0079640860336950	0.0088457950096715	0.0080844478010394	0.0085843622177089	0.0039351225087464	0.0097761155346898	0.0086273915191930	0.0069932273921921	0.0054191669747108	0.0058705136143159	0.0088901347484787	0.0047111972611539	0.0073151107453806	0.0059295132706502	0.0054736305219041	0.0055286414368467	0.0109128635434637	0.0062024361392694	0.0077674520153988	0.0086706365059484	0.0050527977045010	0.0088457950096715	0.0087140982591020	0.0083724135258627	0.0043057099801169	0.0025726637270854	0.0016079201559952	0.0021596404098848	0.0010941098594081	0.0004316842828479	0.0005325597457348	0.0002322215316350	0.0001458659914911	0.0002231159419206	0.0000930077707135	0.0000769133906614	0.0000192522347150
1580533200	31134	17	0.0000254738081192	0.0004168364115877	0.0015526150177653	0.0034901371564568	0.0034039653341881	0.0056403220383816	0.0129998949951899	0.0369638843903828	0.0835079098412509	0.1072262790624290	0.1072262790624290	0.1369945797901271	0.1461950021932088	0.1303132752365070	0.3064152984185848	0.5667630799181255	0.5958216444708746	0.4734003173908815	0.3033664152458975	0.3173297221616149	0.2988498777159220	0.3595816839351019	0.3524614895154632	0.4136173897550550	0.4413955301977956	0.8497493032443979	0.9068176374998912	0.7962724240244259	0.8756280222876061	0.7844174720657421	0.8002637561654689	0.7499011279493337	0.3542282100896514	0.2637340912848208	0.1867818510103922	0.1648344048384230	0.1803575669540693	0.1447403376047223	0.1283731633068711	0.2258658784284353	0.1750271952577272	0.1521613334634460	0.1004782572549109	0.1004782572549109	0.1397620539018893	0.1233395795300131	0.0798333514699782	0.0767030409386854	0.0786447876942111	0.0402432118909143	0.0226450507566055	0.0375225219812775	0.0420955208638752	0.0339517817965690	0.0249018307057014	0.0299623421354348	0.0211141052979389	0.0136664139242606	0.0190095466557635	0.0130650572458788	0.0171147609009922	0.0196866612136651	0.0139424938224899	0.0177243837420711	0.0142954497635901	0.0123042074753868	0.0089346880902982	0.0102260793448977	0.0096788321592243	0.0121210216739647	0.0157989154623904	0.0111891131523291	0.0157201180369622	0.0092067898876848	0.0101750765555614	0.0126156900001565	0.0105375098610948	0.0080039984578314	0.0112451988212589	0.0113015656207742	0.0058120954529848	0.0074628786176421	0.0105375098610948	0.0128705438671207	0.0060191206421461	0.0062335200082596	0.0044814251484113	0.0057542641253382	0.0049775665911859	0.0031422559527081	0.0015998992201171	0.0012775452402735	0.0007117274247040	0.0004316840447960	0.0003587742615990	0.0001596029757166	0.0001339796509569	0.0000972888746210	0.0000626571627905	0.0000160807677252
1580535000	31134	17	0.0000314267416402	0.0003516700452185	0.0012903848745952	0.0019346778576561	0.0024717859926998	0.0044590742448202	0.0172867683294133	0.0348112777229245	0.0392496061824895	0.0511591528433852	0.0994784888980139	0.1290166455782370	0.1812616258255495	0.2327445349652777	0.3319357536600794	0.4686899386314382	0.6263701177449846	0.4640263958102219	0.3799126802758807	0.2422430196744116	0.2269980518929272	0.3631955656082864	0.3542282351133651	0.4663523378044490	0.4829636723170940	0.8844282927230799	0.7574378131145481	0.3818170005164285	0.9159313710060527	0.7461610331884072	0.7387366068465486	0.3761324859345954	0.2127124886046622	0.1924702188607610	0.2944006034648116	0.2292794202540906	0.1896047106001833	0.1715614366746407	0.1491483476958018	0.1963583752208273	0.1664910299151980	0.1707057704336073	0.1239578305001625	0.1025080599517372	0.0975086828170299	0.0491531737216385	0.1025080599517372	0.0748092413568540	0.0882295046839637	0.0537821387598303	0.0321348594139195	0.0344648997104371	0.0362319529655769	0.0321348594139195	0.0283589137591304	0.0236873556966139	0.0238060890670616	0.0179922547763748	0.0149534398215195	0.0240453442516645	0.0355145122048071	0.0169444673588881	0.0127424806931284	0.0206960194289398	0.0104326606000823	0.0160376866320266	0.0263097974341291	0.0161988680741804	0.0114151490503534	0.0103806274823788	0.0160376866320266	0.0146573418510617	0.0138037646432364	0.0097273481889227	0.0141532086387408	0.0100738335408333	0.0123658834401025	0.0135304317665750	0.0157989165672550	0.0092067905266440	0.0094871790772747	0.0072061964714539	0.0118217533774599	0.0072061964714539	0.0104326606000823	0.0124901626466773	0.0084989387421856	0.0061714958606624	0.0036507810006079	0.0032868875438296	0.0016486235455927	0.0020749579159819	0.0005626707382270	0.0004606756233592	0.0006472255848782	0.0003587742752153	0.0001694723450270	0.0000939426189954	0.0000695940980350	0.0000256014920383
1580536800	31134	17	0.0000274578117907	0.0002059618699535	0.0006537305771862	0.0014842967932436	0.0018869113839463	0.0042628659039691	0.0093927850365946	0.0267074334622629	0.0573941257405259	0.0759398792333575	0.1185034377327894	0.1447404259812883	0.1116023346901141	0.1303133547931309	0.2650562258558073	0.3650162882181792	0.5500130355908461	0.4757735371150652	0.3205191347401478	0.2800426678615314	0.3742567195801606	0.2842749708153988	0.3954174246239270	0.5583254181565361	0.7688854353598936	0.9922171455513531	0.7387370061617039	0.8123586905624471	0.8712613418338672	0.7766128624666914	0.6232464206165468	0.6232464206165468	0.4503125866003023	0.2339112981783205	0.2281360076171723	0.2842749708153988	0.2236186119745422	0.1973427322776076	0.1258312811549779	0.1025081152765950	0.0877895055545860	0.0918302686765406	0.1529241387069334	0.1322827889637277	0.0826770426777698	0.0864824900746421	0.0814461418539130	0.0388590869756493	0.0551436698307587	0.0451478180963224	0.0435949776420571	0.0540517519840654	0.0364135859809932	0.0336139763513375	0.0283589289936987	0.0221966621452999	0.0311851475171971	0.0234516751390096	0.0346376743743689	0.0308748501021259	0.0244087562097053	0.0342930237430835	0.0145115065987812	0.0217571387613511	0.0224197423214171	0.0217571387613511	0.0145115065987812	0.0106967703755912	0.0179025276065210	0.0205928086311793	0.0206960305204038	0.0142241594904975	0.0147308199549975	0.0146573496775881	0.0184477407802946	0.0102773439597865	0.0131305540410162	0.0145842458347159	0.0097273533499447	0.0080844448237999	0.0191048439804287	0.0110777862669953	0.0093927850365946	0.0116457565798580	0.0128063594750679	0.0076136433343370	0.0117627983921533	0.0044147079916494	0.0040957164909371	0.0038188206578224	0.0012968535645082	0.0009002710102830	0.0010832229404387	0.0007011314850482	0.0003087997847460	0.0001401464769959	0.0001720336041012	0.0001170599669114	0.0000626570910827	0.0000186832770539
1580538600	31134	17	0.0000266460768310	0.0002908166681687	0.0013978591226789	0.0024717893815664	0.0025985208100757	0.0016240808379871	0.0151037467451897	0.0496472455177692	0.0594385446608673	0.0670167721588309	0.0951013272106591	0.0970225014889391	0.1179125123191866	0.1404628344783553	0.4262145839571281	0.5583259538328399	0.4054278533381949	0.4348246897223098	0.3094953093164606	0.2772564626435962	0.2105962796474032	0.2446779693282826	0.2559399726923147	0.3237407161251252	0.5128292471733937	0.8712621778757944	1.1643787242947845	1.0378877733588503	0.6552015766399726	0.5555412915133524	0.6139680793284960	0.6018106967807870	0.3723904636074139	0.3631961102641027	0.2074609094943104	0.2572228771517088	0.3079516950139966	0.2116518978995665	0.2127128074602384	0.2842752434495674	0.1849236307443983	0.0900119936752821	0.1035384381329876	0.1283733646722579	0.1144276708853068	0.1116024415877211	0.0927532670385711	0.0733280288143838	0.0486641641601505	0.0725984027219100	0.0704527956199021	0.0519324020483556	0.0282175151011346	0.0427317800157414	0.0348113296372809	0.0489080943056272	0.0365961447509973	0.0386653133547819	0.0298129508343777	0.0431612415597787	0.0152555419386509	0.0157989399535151	0.0319746337859609	0.0322959842130400	0.0349858221607499	0.0251521374633823	0.0332795434064995	0.0187265604505746	0.0263098365919926	0.0342930564368115	0.0126157094898651	0.0183557496795503	0.0152555419386509	0.0213263387713988	0.0146573635243860	0.0157201424042821	0.0124278860226980	0.0129999150885532	0.0134629683318563	0.0086273963957505	0.0114723846232583	0.0108042848664698	0.0119405815827818	0.0098743727449190	0.0103806427384823	0.0161988920605687	0.0084565624715045	0.0054736335636461	0.0025985208100757	0.0039548495573435	0.0016903608955518	0.0023278434866972	0.0009276890519025	0.0008227862094337	0.0003867174571129	0.0002618292284177	0.0001620150062160	0.0001053917107949	0.0001339795296679	0.0000146230002464
1580540400	31134	17	0.0000175069428048	0.0002276231189309	0.0009949547890858	0.0014622006421722	0.0021596431133335	0.0064555713333301	0.0138037966955654	0.0301126017505362	0.0467560550888940	0.0660190792014366	0.1411670291793130	0.1404629556751061	0.2434578431261305	0.3974001873343549	0.5364341436276585	0.6992048798089144	0.5258120358650710	0.6048278082465457	0.5840250074849058	0.3003486000045633	0.2339117244846755	0.2546636867050536	0.4304984837789911	0.6486827727233919	0.6078595202606386	0.6887950753020156	0.9068198458956308	1.3801449442531768	0.7169053356575562	0.4640274927837121	0.6109064287944441	0.5869524450262471	0.4853856852971895	0.2533935462598758	0.3141730033711867	0.2704112097313447	0.2023388560592400	0.2386370548031519	0.1656610436760335	0.1411670291793130	0.1196946349954987	0.1963588390734577	0.1476646455039426	0.0936855336278431	0.0653621783699649	0.0722363788635455	0.0818545412011055	0.0690577962120577	0.0900120712412673	0.0744363041704709	0.0444757352874212	0.0704528562707526	0.0519324466824471	0.0554201792549288	0.0382806198716003	0.0324578963072770	0.0348113594647707	0.0484214922191092	0.0585536703559543	0.0449227238761197	0.0349858521391440	0.0358715232477049	0.0351612194616873	0.0748094177067339	0.0147308463338419	0.0259181562699451	0.0369639738245628	0.0272470086491072	0.0231025668183713	0.0319746611602267	0.0194908225197727	0.0308749059381640	0.0175480653027111	0.0166922359722878	0.0182642155058524	0.0180824835074374	0.0117628193553992	0.0131963948024628	0.0107504072825863	0.0152555548539550	0.0067190282698565	0.0169445068399879	0.0138037966955654	0.0165261454315747	0.0098743810064942	0.0087141104442581	0.0086706486282326	0.0048063763185966	0.0058412423280042	0.0029152138997814	0.0019936017235851	0.0012397904481755	0.0011162135661438	0.0005542943577994	0.0004404051276431	0.0002644606217418	0.0001686268931432	0.0000833190943086	0.0000675368084655	0.0000184046341134
1580542200	31134	17	0.0000275952954395	0.0002752535748872	0.0010049535527065	0.0022365670467423	0.0030800391258341	0.0039351240367904	0.0088901383245160	0.0307208852723166	0.0653621111544660	0.0886718747605422	0.1104919601548719	0.1356316508982153	0.1233397522521591	0.2247396826108852	0.3472145083075417	0.3319361955338762	0.5724599462866424	0.4177748993713213	0.3705330960352741	0.3033668404934115	0.3269943093851662	0.3302806568446882	0.3403392003670861	0.6201384566954591	0.8042762228190448	0.9823451971961092	1.1299659419866674	0.8412953361978739	0.5205795810882893	0.3269943093851662	0.5869518388591480	0.5026744630418806	0.3705330960352741	0.3237406616292234	0.3079516431780545	0.1767864955183810	0.2137789988814323	0.1867821127236208	0.1750274404825875	0.1732858883368439	0.1707059975436761	0.1491485460906631	0.1521615466141429	0.1715616649244856	0.1208974614947265	0.0918303411700793	0.1083040727260445	0.0640678546093125	0.0913723354254901	0.0537822101237136	0.0612487076088995	0.0367795775455703	0.0332795378442636	0.0324578630912922	0.0396441238259747	0.0412620312708978	0.0406477196355645	0.0382805806390802	0.0267074544200616	0.0299623838764355	0.0524543225885081	0.0301125709579099	0.0420955796242019	0.0324578630912922	0.0451478536471415	0.0244087753484180	0.0331135554495474	0.0298129458561549	0.0207997860941989	0.0118810257189529	0.0290768615643316	0.0216486415271455	0.0182641969559905	0.0215406684698186	0.0279367414576271	0.0267074544200616	0.0135304495138391	0.0103288673635879	0.0217571558016744	0.0077674551274116	0.0113582306048610	0.0117041402687998	0.0153320081297233	0.0196866885408697	0.0181731038863835	0.0128705616332922	0.0084143838095075	0.0092068025146735	0.0062961764818369	0.0035964324498470	0.0022365670467423	0.0013430480417469	0.0006504704132619	0.0006804102413187	0.0004770851567126	0.0002725147415720	0.0001882348374256	0.0001604029323522	0.0000963206701670	0.0000160805028181
1580544000	31134	17	0.0000220349570608	0.0002111758327840	0.0009511736500328	0.0013770476893023	0.0018869129732808	0.0050275995462909	0.0100738483365917	0.0249018694991328	0.0458301837751991	0.0666825246057683	0.0690577367676784	0.0751843367396111	0.1794583114591442	0.2459044227608950	0.4156913083473849	0.6992042754028361	0.5364336799884254	0.2483758033114533	0.2871322571592037	0.2624191239860124	0.3524620429636584	0.3437597240791779	0.4304981117546821	0.5284472229394742	0.9725708629574003	1.0378877733588503	1.1643787242947845	0.7766136076620671	0.5231890852015120	0.7805063995776859	0.6326661910924631	0.3742570785816078	0.4710399632068846	0.3875880067903114	0.2786462164535193	0.3141727319470917	0.2521295228985499	0.1454660797930729	0.2137790348522131	0.1567955820170972	0.1185035512542895	0.1040574267213976	0.0886718896546639	0.1179125123191866	0.1322829157110778	0.1283733646722579	0.1277330998373685	0.0594385446608673	0.0826771218119827	0.0496472455177692	0.0489080943056272	0.0460599085348811	0.0680296009894736	0.0398428474988497	0.0481799476213740	0.0585536199957184	0.0456016047725360	0.0673526951347256	0.0606392829425586	0.0537822191400119	0.0342930564368115	0.0371492246739745	0.0420955866716666	0.0201850628270822	0.0256602443749814	0.0244087794162062	0.0398428474988497	0.0141532295556119	0.0229873226749121	0.0273835614534025	0.0138729768037151	0.0199842180812442	0.0179025445681417	0.0157201424042821	0.0165261314174427	0.0197853717740178	0.0125527883688041	0.0166089690034165	0.0149534619391395	0.0148788812290955	0.0121817973617545	0.0103288690593496	0.0128063715452279	0.0198845463702648	0.0124278860226980	0.0095825408825686	0.0123659016750876	0.0094398754128210	0.0061407242848648	0.0030800396003937	0.0019058767790106	0.0011218079266348	0.0012397896539381	0.0011051063601375	0.0004404050247274	0.0004723381008466	0.0002752535769277	0.0001387518949287	0.0001212295489522	0.0000389648409376
1580545800	31134	17	0.0000235148040499	0.0003395746675281	0.0010150539159800	0.0018311467988439	0.0019250317853281	0.0037808274570570	0.0155637300707850	0.0287875574060519	0.0460599256518317	0.0451478779846778	0.1045790557531475	0.1521616290016726	0.1491486268437790	0.2434577237984083	0.3141728493341964	0.4198692323827306	0.4594101167437331	0.3369529513555212	0.3560044784328435	0.2944011548864038	0.3780185660332913	0.4240889883378472	0.5667641819248382	0.8933186189338819	1.0021904300664322	0.8083081124864896	0.6717883346882381	1.0327116725957748	1.2488061749190140	0.7169049839466219	0.5472705637520804	0.3369529513555212	0.3595823829399744	0.3761331905616245	0.3173303389794828	0.2304291196436632	0.1461952861259413	0.1698546898069279	0.2053967156458535	0.0999773138817038	0.1202945479838269	0.1447406187078932	0.1560136190197693	0.1552354978406598	0.1239580624288170	0.0751843647486587	0.0843473419283032	0.0830915735834027	0.0782526969468684	0.0778624099845936	0.0529815258963659	0.0697518045530759	0.0404450100673008	0.0491532654298588	0.0612487406804066	0.0548687124778571	0.0612487406804066	0.0653621464573049	0.0484214686214812	0.0360513124891989	0.0545950536246795	0.0416767440486394	0.0472259382617796	0.0400425754771074	0.0491532654298588	0.0232183576982392	0.0254049300547846	0.0299623999765548	0.0236873996694630	0.0224197718946933	0.0250266998977979	0.0334463702192072	0.0240453888955590	0.0174605355520164	0.0081657054189025	0.0124278905617789	0.0189147724921659	0.0158781383065283	0.0145115256239232	0.0095825443575334	0.0194908131222451	0.0094871964320627	0.0239254620100987	0.0178132618002508	0.0152555475352326	0.0106434338702216	0.0160377162656626	0.0088016845771234	0.0074628926936105	0.0025091465464975	0.0036690870712730	0.0024349900115216	0.0011911770841800	0.0005515296927736	0.0004965555469862	0.0002780199316556	0.0002122343341810	0.0001686269795688	0.0000963205693242	0.0000243524518257
1580547600	31134	17	0.0000250936753622	0.0004676383814943	0.0026115495138794	0.0034210376777309	0.0026643063561783	0.0034727400730565	0.0109675876240990	0.0289318904572777	0.0640679669029537	0.0740651052552742	0.1025083762803958	0.1227248083639296	0.1664915442672059	0.2496211896103642	0.5258124191761673	0.5555421766795500	0.7350544166565088	0.7097725258950877	0.3437602715737622	0.1698548966070997	0.3489555428022230	0.4074607179780973	0.5391234239942018	0.7461633415833553	0.7883518756839525	1.1413242999059734	1.6358936915209166	1.0327129324680766	0.5724609548260284	0.3472151197611578	0.5310969218649970	0.3875886241661752	0.4177756352160332	0.4805563673066250	0.3319367800533135	0.1963589820104292	0.1812621858916415	0.1349554224710707	0.1724219246666684	0.2362627484679131	0.2013298333594261	0.1656611642154202	0.1336125935600631	0.1418747350511003	0.0715176667176964	0.0355146211925638	0.0694040001737161	0.0708060540230146	0.0740651052552742	0.0618643757776194	0.0585537127481529	0.0521927969148142	0.0324579196595971	0.0467560888733707	0.0576819615049183	0.0711609708563404	0.0349858773358994	0.0600360070968741	0.0751844560086166	0.0400426238483368	0.0337825525755842	0.0612488149326591	0.0585537127481529	0.0556980143770264	0.0398429104182028	0.0292226608116140	0.0388591854028983	0.0348113845342137	0.0241659459116265	0.0210088638191601	0.0360513559892991	0.0275208654066149	0.0196867225948377	0.0257889074039035	0.0190096058934523	0.0142954940782646	0.0118810460122976	0.0140124242880503	0.0164437325966335	0.0136664562476501	0.0181731352720491	0.0140826618676483	0.0142241949935877	0.0212200064319710	0.0102261107775136	0.0129999352086372	0.0090245108390166	0.0070989312088071	0.0067190328427021	0.0044590871179099	0.0018129282816870	0.0014842997553351	0.0012903879407865	0.0010995957575059	0.0004699824391996	0.0003965073189100	0.0001366857365266	0.0001772724698700	0.0001556618889192	0.0000359684162145
1580549400	31134	17	0.0000262493460979	0.0002711555627181	0.0014260977804273	0.0028862048010452	0.0031422605579588	0.0026115459573585	0.0129350777340745	0.0308748795149847	0.0516733881050843	0.0909166292663730	0.0843473104924416	0.0989824860620651	0.1202945031042572	0.2885715135951395	0.4413962233772626	0.4034057734763237	0.5667639700724181	0.4525702220090573	0.3507041311831066	0.2842752434495674	0.3018538428655845	0.3454828268742650	0.4853852658055122	0.9297752958255183	1.1643787242947845	1.1299661323064549	1.0173362184579462	1.0173362184579462	0.8083078103003145	0.5418249281169583	0.4548387396947413	0.4013937787798377	0.2885715135951395	0.2828574147503766	0.1707060262579965	0.1536908214438177	0.2315840639203663	0.2013295129603334	0.1963586695370154	0.1290168388479876	0.1190975527843838	0.1040574267213976	0.1088469674500328	0.1144276708853068	0.0763206025015162	0.1173244212030705	0.1093925651523772	0.0653621221216175	0.0603368432496607	0.0438135402150356	0.0535139791955063	0.0509040715597296	0.0535139791955063	0.0349858221607499	0.0683706007910089	0.0506501864361671	0.0822647679391751	0.0521927143044204	0.0615557283665898	0.0556979261778056	0.0597364816133510	0.0442538736298206	0.0514156659992445	0.0680296009894736	0.0244087794162062	0.0435950192640896	0.0474626416289339	0.0344649511050523	0.0373354359450822	0.0246540917427347	0.0318151596271659	0.0218662176457139	0.0196866918131332	0.0170294270934967	0.0205928281750151	0.0235692495569337	0.0205928281750151	0.0148788812290955	0.0115298901980082	0.0184477582652277	0.0148788812290955	0.0194908059417385	0.0190095761913636	0.0211141381401768	0.0132625308238777	0.0138729768037151	0.0062024396050206	0.0082066332353143	0.0062961774982157	0.0019443780741741	0.0026643027155403	0.0007944867686599	0.0007595272841856	0.0003447066855793	0.0005542941563904	0.0004794765997545	0.0001694722792662	0.0002345554041879	0.0001287260583524	0.0000330378151550
1580551200	31134	17	0.0000389648409376	0.0003087998593599	0.0011793243258625	0.0017073493200597	0.0022817490676248	0.0036690858078513	0.0101750922106301	0.0186331613331967	0.0304152124216856	0.0751843367396111	0.1014882396645064	0.1093925651523772	0.1607648811115300	0.3507041311831066	0.5364336799884254	0.2758736402597170	0.3507041311831066	0.6109059007503355	0.5001674479092048	0.4829643966852610	0.3524620429636584	0.3723904636074139	0.6358374435798700	1.1643787242947845	1.1643787242947845	1.0802447769756536	1.1527929623941970	0.9297752958255183	0.5696048863022812	0.5583259538328399	0.3595822485703950	0.3723904636074139	0.3110466610178145	0.2559399726923147	0.1741545167693522	0.2074609094943104	0.1715616937829587	0.1944048681154045	0.1514026631893753	0.1383716152927846	0.1776726714101068	0.1750274699249360	0.1821704765387228	0.1607648811115300	0.1252038149682459	0.1061595262112074	0.1161570236918921	0.0556979261778056	0.0496472455177692	0.0733280288143838	0.0289318449347919	0.0527172598188313	0.0348113296372809	0.0484214506213497	0.0579710017272478	0.0631140190871311	0.0509040715597296	0.0453741658124047	0.0704527956199021	0.0708059417350689	0.0537822191400119	0.0388591240520267	0.0647117581250751	0.0364136207101028	0.0264417152042361	0.0151794545983238	0.0257888668926870	0.0311851772278890	0.0324578685151014	0.0322959842130400	0.0367795836974540	0.0319746337859609	0.0327840755319491	0.0223079445737756	0.0142954718925015	0.0273835614534025	0.0305676693159111	0.0256602443749814	0.0226450860042323	0.0260480493289450	0.0225321431591214	0.0162800893524402	0.0168599814478349	0.0153320106683586	0.0142954718925015	0.0146573635243860	0.0106967804209020	0.0067190227370829	0.0054191699847666	0.0028290540871744	0.0016735415086921	0.0013565460978026	0.0009417092991565	0.0006669372550481	0.0004747057129485	0.0002836363420133	0.0001845074958434	0.0001436942504504	0.0001556622481414	0.0000327090684766
1580553000	31134	17	0.0000249687957314	0.0003230133220342	0.0017505724425807	0.0026510166148466	0.0032218100059850	0.0045948838714807	0.0114151762191238	0.0292226418233786	0.0496472915983644	0.0701014760192544	0.0822648444943207	0.0900120774686604	0.1794584788222135	0.2663853297646300	0.2650567273806634	0.3189211424310836	0.5231895737122305	0.4240892257651325	0.3875883686089474	0.3189211424310836	0.2362625928058033	0.3993921917957018	0.6819414971284365	0.6717887109051401	1.3870630459338755	1.4010032613199219	1.0641630214119535	0.9205247367818146	0.9677210493704043	0.9533135599131194	0.4458327454239048	0.3141730251738403	0.2422436088637849	0.2663853297646300	0.2315842799845250	0.1776728371048533	0.1615708690897717	0.1759049628194446	0.2013297007576662	0.1915107352985941	0.1258315189694194	0.1014883341801405	0.1110459255259568	0.1132892020625520	0.1245794744181211	0.1030221339596229	0.0786449841005459	0.0647118182804441	0.0814462955970451	0.0782527405969518	0.0562577519139517	0.0416767672046737	0.0355145980508014	0.0365961786379495	0.0514157137320749	0.0435950596900902	0.0697518434399830	0.0554201830787908	0.0627992949647195	0.0704528611391223	0.0955781135982987	0.0543227898925106	0.0519324502639727	0.0414689034520572	0.0332795741947513	0.0245311515543097	0.0369639763660417	0.0302635438797698	0.0331135916169949	0.0371492590776695	0.0259181580439331	0.0202862595316797	0.0201850813811613	0.0318151890472439	0.0177244275135431	0.0177244275135431	0.0128705754773932	0.0210088502531185	0.0125527997920495	0.0128705754773932	0.0139425281185117	0.0136664475285697	0.0151037605517954	0.0169445079904643	0.0162801042581027	0.0140826528738171	0.0142954849439360	0.0059592436735605	0.0065204513479095	0.0023987388571980	0.0029592719214350	0.0011162136168310	0.0009850548474055	0.0005542943694430	0.0003678569898832	0.0002208957750311	0.0002122342570357	0.0001107951349537	0.0000911657572344	0.0000146960147652
1580554800	31134	17	0.0000495341453733	0.0001929999114850	0.0009801418966688	0.0034554179299693	0.0026910817844434	0.0057255786807531	0.0147308483115289	0.0241659318883267	0.0392497037819935	0.0469904272265093	0.0524543836474772	0.1208976027154716	0.1411670485964087	0.1963588661031886	0.1867823311095975	0.3369531629956955	0.6170462255498401	0.5445413825839740	0.3914837232604972	0.5154003309637418	0.3818179556484858	0.4136184537126839	0.5418254710987520	1.3595974504159554	1.4221768114802742	1.1938563088781566	1.0748581111447133	0.8042771644246965	0.6922477704216702	0.4348251254098222	0.2292799935461273	0.2483760520377071	0.2410354302862581	0.3173305382816855	0.3336004229869147	0.2159277660754761	0.1812620789169410	0.2281364547984770	0.1342822503054743	0.1215036044801182	0.1433005153511451	0.1615708801217033	0.1924707000100866	0.1529244382789207	0.0860513251779558	0.0585536783781465	0.1019970535354717	0.0989825849844602	0.0729623765681391	0.0806358968894736	0.0744363143833628	0.0451479061486489	0.0650361920527940	0.0704528659342055	0.0670168390276684	0.0660190882533364	0.0600359718498173	0.0571079828626909	0.0603369034202122	0.0431612845075292	0.0386653517942491	0.0435950626468099	0.0503976177739032	0.0442539176732058	0.0410562837334567	0.0462908308806071	0.0263098626420295	0.0341220529804929	0.0195885233308405	0.0314986247377065	0.0192006445446505	0.0183557677536421	0.0199842377882794	0.0225321654210836	0.0147308483115289	0.0183557677536421	0.0148788958167641	0.0154088778182755	0.0175480676689787	0.0209040695699077	0.0157989554637708	0.0177244286994690	0.0140826538104707	0.0180824859474175	0.0171148042892645	0.0101751020815834	0.0131963965685022	0.0075379005444905	0.0084143932881460	0.0038379695608615	0.0036690891549193	0.0013098891892373	0.0009276896500402	0.0006187468741236	0.0003026851541766	0.0001711753586093	0.0001763884801754	0.0001069843003773	0.0000642428674530	0.0000107244738503
