1582597800	31134	17	2.2400000000000002	7.4699999999999998	7.1000000000000005	6.2100000000000000	5.6100000000000003	4.3700000000000001	3.1800000000000002	0.5190522716170005	8.0000000000000000	4.0844685246584156	1.8550356621196873	0.7249829200591831
1582599600	31134	17	2.3100000000000001	7.5499999999999998	7.1900000000000004	6.2700000000000005	5.6500000000000004	4.3700000000000001	3.1800000000000002	0.5056179775280899	8.3300000000000001	5.2708517436356166	1.7460964296875139	0.5189957094391929
1582601400	31134	17	2.1899999999999999	7.2400000000000002	6.8500000000000005	5.9699999999999998	5.4199999999999999	4.2999999999999998	3.2000000000000002	0.5530043966780654	8.0000000000000000	3.6407562590089739	1.8412264636423696	0.7299695750648811
1582603200	31134	17	2.1899999999999999	7.1799999999999997	6.8200000000000003	6.0000000000000000	5.4500000000000002	4.3300000000000001	3.2300000000000000	0.5134342940889106	6.9000000000000004	3.4459213817746459	1.7016001234828233	0.6582384607521471
1582605000	31134	17	2.3300000000000001	7.5099999999999998	7.1400000000000006	6.2800000000000002	5.7199999999999998	4.5200000000000005	3.3300000000000001	0.5141670737664875	8.3300000000000001	4.3587778784823259	1.6371571972553403	0.4480317728196433
1582606800	31134	17	2.2300000000000000	7.6500000000000004	7.2700000000000005	6.3300000000000001	5.7300000000000004	4.5000000000000000	3.3300000000000001	0.5139228138739619	8.7000000000000011	5.9428695673144132	1.6739817265281878	0.4246328531775215
1582608600	31134	17	2.3000000000000003	7.6699999999999999	7.2700000000000005	6.3399999999999999	5.7300000000000004	4.4900000000000002	3.2900000000000000	0.5437225207620908	8.7000000000000011	4.0035905014904927	1.7460964296875139	0.6590056384453314
1582610400	31134	17	2.2700000000000000	7.5899999999999999	7.2400000000000002	6.3399999999999999	5.7300000000000004	4.4699999999999998	3.2700000000000000	0.4870542256961407	9.0899999999999999	4.8656089087130487	1.4054695339136756	0.5247495421380753
1582612200	31134	17	2.1099999999999999	7.6299999999999999	7.2500000000000000	6.2999999999999998	5.6600000000000001	4.3799999999999999	3.1699999999999999	0.5517830972154372	8.7000000000000011	3.7893386034523560	1.5696455602551200	0.5381751517688009
1582614000	31134	17	2.2600000000000002	7.8900000000000006	7.5600000000000005	6.6299999999999999	5.9500000000000002	4.5400000000000000	3.2300000000000000	0.4032730825598437	9.0899999999999999	7.9026044127329831	1.3947290462090949	0.4998162671095849
1582615800	31134	17	2.3000000000000003	7.9600000000000000	7.6299999999999999	6.6699999999999999	5.9800000000000004	4.5400000000000000	3.2000000000000002	0.3978993649242794	9.0899999999999999	8.2663446780276235	1.4376909970274170	0.4392092293480236
1582617600	31134	17	2.2700000000000000	7.9500000000000002	7.6000000000000005	6.6900000000000004	6.0400000000000000	4.6699999999999999	3.3399999999999999	0.4521250610649731	8.7000000000000011	6.0933141897298846	1.4591719724365779	0.5262838975244439
1582619400	31134	17	2.2000000000000002	7.9900000000000002	7.6400000000000006	6.6799999999999997	5.9900000000000002	4.5899999999999999	3.2800000000000002	0.3847093307278945	9.0899999999999999	6.8359281212406016	1.3072707891860824	0.5899596460587426
1582621200	31134	17	1.9399999999999999	8.0700000000000003	7.7000000000000002	6.6299999999999999	5.8500000000000005	4.3200000000000003	3.0200000000000000	0.4130434782608696	8.7000000000000011	5.6530320842617616	1.4315535754819424	0.5730817368086876
1582623000	31134	17	1.9800000000000000	8.0999999999999996	7.7100000000000000	6.6200000000000001	5.8600000000000003	4.3700000000000001	3.0800000000000001	0.4804592085979482	9.5199999999999996	4.4915226235399670	1.4100726000727815	0.6812537915476767
1582624800	31134	17	2.2700000000000000	8.0899999999999999	7.7700000000000005	6.8500000000000005	6.1600000000000001	4.6900000000000004	3.3000000000000003	0.4198827552515877	9.5199999999999996	6.6008089974774036	1.4131413108455186	0.4476481839730511
1582626600	31134	17	2.2200000000000002	8.1200000000000010	7.7900000000000000	6.8700000000000001	6.1799999999999997	4.7100000000000000	3.3000000000000003	0.4113336590131900	9.0899999999999999	6.7679094358652243	1.4238817985500991	0.5730817368086876
1582628400	31134	17	2.1299999999999999	8.1400000000000006	7.7999999999999998	6.8799999999999999	6.1900000000000004	4.7400000000000002	3.3500000000000001	0.4020517830972155	9.0899999999999999	5.9428695673144132	1.4653093939820525	0.5661771375700286
1582630200	31134	17	2.2300000000000000	8.2900000000000009	8.0000000000000000	7.1200000000000001	6.4000000000000004	4.8300000000000001	3.3000000000000003	0.3480703468490474	9.0899999999999999	7.0441133224742867	1.4361566416410483	0.4760337586208710
1582632000	31134	17	2.2300000000000000	8.1799999999999997	7.8799999999999999	6.9900000000000002	6.3100000000000005	4.8200000000000003	3.3500000000000001	0.3690766976062531	8.7000000000000011	6.8701933858279842	1.4254161539364678	0.5170777652062322
1582633800	31134	17	2.1299999999999999	7.8300000000000001	7.5099999999999998	6.6500000000000004	6.0099999999999998	4.6600000000000001	3.3200000000000003	0.4020517830972155	8.3300000000000001	6.2788834297720193	1.6647755942099758	0.5661771375700286
1582635600	31134	17	2.1000000000000001	8.0500000000000007	7.6799999999999997	6.7199999999999998	6.0099999999999998	4.5400000000000000	3.1800000000000002	0.4230581338544211	8.3300000000000001	5.9726583572715723	1.6172105772325480	0.5097895771209811
1582637400	31134	17	2.2000000000000002	7.9800000000000004	7.6600000000000001	6.7800000000000002	6.1100000000000003	4.6799999999999997	3.2800000000000002	0.4203712750366390	9.0899999999999999	5.9726583572715723	1.4760498816866330	0.5212972425187459
1582639200	31134	17	2.2200000000000002	8.0000000000000000	7.6699999999999999	6.7800000000000002	6.1200000000000001	4.7199999999999998	3.3300000000000001	0.4450415241817294	8.7000000000000011	5.4859595468141187	1.5236148986640607	0.5063372775016517
1582641000	31134	17	2.2600000000000002	8.0800000000000001	7.7100000000000000	6.7599999999999998	6.0899999999999999	4.6600000000000001	3.3000000000000003	0.4511480214948705	8.3300000000000001	5.8543916703692132	1.5604394279369083	0.6164272764736016
1582642800	31134	17	2.1000000000000001	8.0099999999999998	7.6100000000000003	6.6100000000000003	5.9000000000000004	4.4600000000000000	3.1600000000000001	0.4533463605276014	8.7000000000000011	5.3238247490694484	1.5128744109594803	0.5807535137405307
1582644600	31134	17	2.1499999999999999	8.0700000000000003	7.7199999999999998	6.7400000000000002	6.0300000000000002	4.5700000000000003	3.2200000000000002	0.4396678065461651	8.3300000000000001	5.1923788886371547	1.6755160819145563	0.5573545940984089
1582646400	31134	17	2.0699999999999998	7.7999999999999998	7.4500000000000002	6.5499999999999998	5.9100000000000001	4.5600000000000005	3.2500000000000000	0.4499267220322423	8.3300000000000001	4.5822575294153882	1.6371571972553403	0.5535187056324874
1582648200	31134	17	2.0699999999999998	7.8700000000000001	7.4900000000000002	6.5300000000000002	5.8700000000000001	4.5099999999999998	3.2300000000000000	0.5014655593551539	9.0899999999999999	4.4468311626260730	1.6110731556870734	0.4031518777683605
1582650000	31134	17	1.9000000000000001	7.8399999999999999	7.4500000000000002	6.4500000000000002	5.7599999999999998	4.3799999999999999	3.1299999999999999	0.5031753786028335	9.0899999999999999	3.6407562590089739	1.5205461878913236	0.4764173474674631
1582651800	31134	17	1.9000000000000001	7.8700000000000001	7.4800000000000004	6.4699999999999998	5.7599999999999998	4.3200000000000003	3.0500000000000003	0.4785051294577430	7.6900000000000004	3.6773465324591674	1.7583712727784631	0.6720476592294649
1582653600	31134	17	1.8700000000000001	7.8900000000000006	7.4900000000000002	6.4600000000000000	5.7400000000000002	4.3100000000000005	3.0300000000000002	0.4960918417195896	9.0899999999999999	3.6773465324591674	1.6862565696191367	0.5696294371893581
1582655400	31134	17	1.9000000000000001	7.9300000000000006	7.5800000000000001	6.6299999999999999	5.9500000000000002	4.5600000000000005	3.2600000000000002	0.4667806546165120	8.3300000000000001	3.4116338270483935	1.7752491820285181	0.7211470315932614
1582657200	31134	17	1.8600000000000001	7.9100000000000001	7.5099999999999998	6.4800000000000004	5.7700000000000005	4.3799999999999999	3.1299999999999999	0.4799706888128969	8.7000000000000011	3.7704391661963998	1.6678443049827132	0.5995493672235466
1582659000	31134	17	1.7900000000000000	7.8200000000000003	7.4100000000000001	6.3600000000000003	5.6600000000000001	4.2700000000000005	3.0400000000000000	0.5080605764533463	7.6900000000000004	3.3776874391920018	1.7645086943239376	0.6026180779962839
1582660800	31134	17	1.7900000000000000	8.0099999999999998	7.6400000000000006	6.5899999999999999	5.8100000000000005	4.2700000000000005	2.9500000000000002	0.4535906204201270	8.3300000000000001	3.4631941668669408	1.6847222142327682	0.5143926432800870
1582662600	31134	17	1.6300000000000001	7.8900000000000006	7.4600000000000000	6.3600000000000003	5.6000000000000005	4.1299999999999999	2.8999999999999999	0.5095261358085003	8.0000000000000000	2.6702998796222706	1.7614399835512002	0.5677114929563973
1582664400	31134	17	1.7100000000000000	7.9199999999999999	7.5499999999999998	6.5000000000000000	5.7000000000000002	4.1299999999999999	2.8399999999999999	0.4562774792379091	8.0000000000000000	2.9364195503842807	1.5895921802779125	0.6137421545474565
1582666200	31134	17	1.5200000000000000	7.6400000000000006	7.2100000000000000	6.0899999999999999	5.3300000000000001	3.8799999999999999	2.7000000000000002	0.5603321934538349	8.0000000000000000	2.0181676608013990	1.3763167815726713	0.5834386356666759
1582668000	31134	17	1.5400000000000000	7.7300000000000004	7.2999999999999998	6.1299999999999999	5.2999999999999998	3.7600000000000002	2.6000000000000001	0.4909623839765510	8.3300000000000001	2.7654154131732054	1.7491651404602511	0.5224480090585224
1582669800	31134	17	1.5300000000000000	7.6699999999999999	7.2500000000000000	6.1500000000000004	5.4000000000000004	3.9700000000000002	2.7900000000000000	0.5583781143136297	9.0899999999999999	1.9487534026457616	1.6202792880052852	0.7334218746842106
1582671600	31134	17	1.5100000000000000	7.8600000000000003	7.4199999999999999	6.3200000000000003	5.6000000000000005	4.1699999999999999	2.9399999999999999	0.5217391304347826	8.3300000000000001	2.2192965812448802	1.8857227698470602	0.6402097849623156
1582673400	31134	17	1.7300000000000000	7.8900000000000006	7.5400000000000000	6.6500000000000004	6.0200000000000005	4.6600000000000001	3.3100000000000001	0.4491939423546654	8.0000000000000000	3.1493344584164795	1.6110731556870734	0.4729650478481337
1582675200	31134	17	1.6699999999999999	7.8900000000000006	7.5200000000000005	6.6100000000000003	5.9600000000000000	4.6100000000000003	3.3000000000000003	0.4550561797752809	7.4100000000000001	2.6836848457560216	1.7798522481876240	0.4357569297286941
1582677000	31134	17	1.4800000000000000	7.7800000000000002	7.2999999999999998	6.2100000000000000	5.5400000000000000	4.2300000000000004	3.0600000000000001	0.5803615046409379	9.0899999999999999	1.5955031733329406	1.3671106492544594	0.5780683918143856
1582678800	31134	17	1.6300000000000001	8.0299999999999994	7.6200000000000001	6.6200000000000001	5.9199999999999999	4.4699999999999998	3.1400000000000001	0.4562774792379091	8.3300000000000001	3.3274001286994235	1.7215467435056155	0.5435453956210912
1582680600	31134	17	1.6000000000000001	7.9500000000000002	7.4600000000000000	6.4299999999999997	5.7900000000000000	4.5099999999999998	3.2900000000000000	0.5346849047386419	8.7000000000000011	2.0486684564096365	1.5849891141188066	0.5166941763596400
1582682400	31134	17	1.5600000000000001	7.9699999999999998	7.4800000000000004	6.4000000000000004	5.7500000000000000	4.4400000000000004	3.2400000000000002	0.5498290180752320	7.6900000000000004	2.0081019754752361	1.7537682066193570	0.6129749768542723
1582684200	31134	17	1.6000000000000001	7.8399999999999999	7.3799999999999999	6.3399999999999999	5.6900000000000004	4.4000000000000004	3.2200000000000002	0.5053737176355643	8.7000000000000011	2.9807979461332916	1.6294854203234972	0.3847396131319368
1582686000	31134	17	1.5800000000000001	7.9400000000000004	7.4800000000000004	6.3600000000000003	5.6100000000000003	4.1399999999999997	2.8700000000000001	0.5214948705422570	8.7000000000000011	2.8354224007157374	1.4760498816866330	0.5366407963824323
1582687800	31134	17	1.4700000000000000	7.7199999999999998	7.2599999999999998	6.1600000000000001	5.4299999999999997	4.0200000000000005	2.8100000000000001	0.5385930630190523	8.0000000000000000	1.9782051360852408	1.6540351065053953	0.5776848029677935
1582689600	31134	17	1.4000000000000001	7.7500000000000000	7.2199999999999998	5.9400000000000004	5.1699999999999999	3.7800000000000002	2.7100000000000000	0.6194430874450415	7.1400000000000006	1.4581795519278891	1.6003326679824930	0.5040357444220986
1582691400	31134	17	1.3800000000000001	7.6600000000000001	7.1799999999999997	5.9600000000000000	5.1799999999999997	3.7700000000000000	2.7000000000000002	0.5280898876404494	8.7000000000000011	1.9006383506673261	1.6003326679824930	0.6102898549281270
1582693200	31134	17	1.6200000000000001	7.7599999999999998	7.3700000000000001	6.3100000000000005	5.5400000000000000	4.0499999999999998	2.8199999999999998	0.4154860771861260	8.3300000000000001	3.4459213817746459	1.5052026340276372	0.4499497170526041
1582695000	31134	17	1.5300000000000000	7.7100000000000000	7.2900000000000000	6.1500000000000004	5.3500000000000005	3.8599999999999999	2.7000000000000002	0.4555446995603322	7.6900000000000004	2.9217740646524653	1.5987983125961243	0.4307702747229961
1582696800	31134	17	1.3300000000000001	7.5400000000000000	7.0499999999999998	5.7199999999999998	4.8600000000000003	3.4199999999999999	2.4300000000000002	0.5068392769907181	8.0000000000000000	1.8630030622171614	1.7599056281648315	0.5477648729336050
1582698600	31134	17	1.4199999999999999	7.5200000000000005	7.0600000000000005	5.7400000000000002	4.8700000000000001	3.4199999999999999	2.4300000000000002	0.5168539325842696	8.0000000000000000	2.1537062645244549	1.6923939911646113	0.5481484617801972
1582700400	31134	17	1.3000000000000000	7.6699999999999999	7.1200000000000001	5.5899999999999999	4.6600000000000001	3.2100000000000000	2.3100000000000001	0.5393258426966292	8.3300000000000001	1.8170051936875087	1.8488982405742129	0.6793358473147160
1582702200	31134	17	1.3500000000000001	7.6699999999999999	7.2000000000000002	5.8200000000000003	4.8799999999999999	3.3200000000000003	2.3100000000000001	0.4557889594528578	8.0000000000000000	2.3330826803925868	1.5757829818005946	0.5918775902917034
1582704000	31134	17	1.3300000000000001	7.9000000000000004	7.4400000000000004	6.0200000000000005	4.9900000000000002	3.2900000000000000	2.2300000000000000	0.4220810942843185	8.0000000000000000	2.1753514370675613	1.6202792880052852	0.6037688445360604
1582705800	31134	17	1.3200000000000001	7.7100000000000000	7.2900000000000000	5.9100000000000001	4.8600000000000003	3.1600000000000001	2.1299999999999999	0.3803126526624328	8.0000000000000000	2.5273988319484193	1.6801191480736624	0.7219142092864458
1582707600	31134	17	1.2100000000000000	7.8700000000000001	7.3399999999999999	5.6500000000000004	4.5300000000000002	2.8900000000000001	2.0200000000000000	0.4829018075232047	8.0000000000000000	1.8537112635549966	1.6877909250055054	0.8074545220764975
1582709400	31134	17	1.2300000000000000	7.9699999999999998	7.4199999999999999	5.7199999999999998	4.5700000000000003	2.8999999999999999	2.0100000000000002	0.4953590620420127	7.6900000000000004	1.5406262842864902	1.7721804712557807	0.7318875192978419
1582711200	31134	17	1.2500000000000000	7.8700000000000001	7.4100000000000001	5.8899999999999997	4.7999999999999998	3.0899999999999999	2.1200000000000001	0.3825109916951637	8.0000000000000000	2.3330826803925868	1.5757829818005946	0.7453131289285675
1582713000	31134	17	1.3000000000000000	8.0500000000000007	7.5899999999999999	6.1299999999999999	5.0600000000000005	3.3100000000000001	2.2300000000000000	0.3680996580361505	8.3300000000000001	3.0107555282704919	1.6126075110734421	0.5960970676042172
1582714800	31134	17	1.2600000000000000	7.9600000000000000	7.4699999999999998	6.0300000000000002	5.0000000000000000	3.3200000000000003	2.2600000000000002	0.4413776257938447	7.6900000000000004	1.9293629182172634	1.7077375450282979	0.6785686696215316
1582716600	31134	17	1.3100000000000001	8.1500000000000004	7.6799999999999997	6.3200000000000003	5.2999999999999998	3.5400000000000000	2.3599999999999999	0.4255007327796776	8.0000000000000000	2.3447773382810504	1.4975308570957939	0.7211470315932614
1582718400	31134	17	1.3200000000000001	8.1500000000000004	7.6799999999999997	6.3300000000000001	5.3100000000000005	3.5200000000000000	2.3300000000000001	0.4228138739618955	8.0000000000000000	2.3683428070403627	1.4085382446864128	0.8013171005310229
1582720200	31134	17	1.2300000000000000	7.9900000000000002	7.4900000000000002	6.1500000000000004	5.1900000000000004	3.5000000000000000	2.3500000000000001	0.4350268685881778	8.0000000000000000	2.0692579814310346	1.3916603354363577	0.6662938265305826
1582722000	31134	17	1.3000000000000000	8.2100000000000009	7.7300000000000004	6.4600000000000000	5.5000000000000000	3.7400000000000002	2.4600000000000000	0.4135319980459208	8.0000000000000000	2.2754785047364914	1.4146756662318873	0.9413270295371614
1582723800	31134	17	1.2500000000000000	8.0500000000000007	7.5499999999999998	6.1600000000000001	5.1100000000000003	3.3399999999999999	2.2000000000000002	0.4328285295554470	7.6900000000000004	2.3565306158861277	1.4714468155275271	0.8523344171277802
1582725600	31134	17	1.4099999999999999	7.8399999999999999	7.4299999999999997	6.2599999999999998	5.2999999999999998	3.5300000000000002	2.3000000000000003	0.3412310698583292	7.4100000000000001	3.1493344584164795	1.4545689062774720	0.4652932709162905
1582727400	31134	17	1.2200000000000000	7.7000000000000002	7.2700000000000005	6.0400000000000000	5.1100000000000003	3.4500000000000002	2.3000000000000003	0.4342940889106008	8.0000000000000000	2.1862554638086795	1.2811867476178156	0.5393259183085775
1582729200	31134	17	1.2900000000000000	7.7500000000000000	7.3100000000000005	6.2000000000000002	5.3700000000000001	3.7600000000000002	2.5100000000000002	0.4186614557889594	7.4100000000000001	2.2641294762222501	1.6478976849599207	0.6003165449167309
1582731000	31134	17	1.2900000000000000	7.7800000000000002	7.3300000000000001	6.3200000000000003	5.6600000000000001	4.3399999999999999	3.1499999999999999	0.4521250610649731	7.6900000000000004	1.9683387646826127	1.5941952464370184	0.4860070686322672
1582732800	31134	17	1.3400000000000001	7.5300000000000002	7.0700000000000003	6.0400000000000000	5.4400000000000004	4.3100000000000005	3.2900000000000000	0.5105031753786028	7.6900000000000004	1.7810259527010885	1.5404928079141158	0.4487989505128276
1582734600	31134	17	1.3800000000000001	7.2800000000000002	6.7300000000000004	5.6200000000000001	4.9900000000000002	3.8300000000000001	2.8599999999999999	0.5107474352711284	7.1400000000000006	1.9293629182172634	1.7445620743011452	0.4234820866377450
1582736400	31134	17	1.4000000000000001	7.0300000000000002	6.5200000000000005	5.4600000000000000	4.8600000000000003	3.7400000000000002	2.8000000000000003	0.5446995603321935	7.1400000000000006	1.9487534026457616	1.8427608190287383	0.4787188805470161
1582738200	31134	17	1.3900000000000001	6.9900000000000002	6.4699999999999998	5.4600000000000000	4.9100000000000001	3.8500000000000001	2.8900000000000001	0.5935515388373229	7.6900000000000004	1.6277346055706328	1.6371571972553403	0.4783352917004239
1582740000	31134	17	1.4199999999999999	6.8500000000000005	6.3399999999999999	5.4000000000000004	4.8899999999999997	3.8900000000000001	2.9399999999999999	0.5774303859306302	7.1400000000000006	1.5561099005922472	1.6034013787552301	0.4553199609048943
1582741800	31134	17	1.3000000000000000	7.0300000000000002	6.4900000000000002	5.4199999999999999	4.8399999999999999	3.7500000000000000	2.7900000000000000	0.6455788959452857	8.0000000000000000	1.0694956370876125	1.5220805432776923	0.6382918407293547
1582743600	31134	17	1.2900000000000000	6.9600000000000000	6.4299999999999997	5.3700000000000001	4.8100000000000005	3.7400000000000002	2.7900000000000000	0.6084513922813873	7.6900000000000004	1.3194148078448495	1.6386915526417090	0.5235987755982988
1582745400	31134	17	1.2900000000000000	7.2599999999999998	6.6600000000000001	5.5099999999999998	4.8899999999999997	3.7500000000000000	2.7900000000000000	0.6292134831460674	7.1400000000000006	1.2425776960120352	1.6110731556870734	0.4718142813083572
1582747200	31134	17	1.1899999999999999	7.1699999999999999	6.5700000000000003	5.3600000000000003	4.7300000000000004	3.6099999999999999	2.7000000000000002	0.7154372252076209	7.1400000000000006	1.0122613916084384	1.7767835374148866	0.4741158143879102
1582749000	31134	17	1.0900000000000001	7.2999999999999998	6.6699999999999999	5.3600000000000003	4.6900000000000004	3.5300000000000002	2.6400000000000001	0.7068881289692233	6.9000000000000004	0.8329226148827135	1.5681112048687516	0.5631084267972913
1582750800	31134	17	1.0600000000000001	7.4699999999999998	6.9000000000000004	5.6399999999999997	4.9100000000000001	3.6200000000000001	2.6099999999999999	0.6531509526135808	7.6900000000000004	0.7766114631164537	1.7553025620057257	0.5454633398540520
1582752600	31134	17	1.0500000000000000	7.5700000000000003	7.0099999999999998	5.7700000000000005	5.0400000000000000	3.7000000000000002	2.6400000000000001	0.6253053248656570	7.1400000000000006	0.8002629994501901	1.6908596357782428	0.6352231299566176
1582754400	31134	17	1.0000000000000000	7.7599999999999998	7.1699999999999999	5.8200000000000003	5.0000000000000000	3.5400000000000000	2.4600000000000000	0.6106497313141181	7.4100000000000001	1.0483180770377525	1.9578374730063863	0.5232151867517068
1582756200	31134	17	1.0300000000000000	7.5899999999999999	7.0800000000000001	5.7700000000000005	4.8799999999999999	3.3200000000000003	2.2500000000000000	0.5723009281875916	7.6900000000000004	1.0275598607730057	1.7276841650510901	0.3920278012171879
1582758000	31134	17	0.9700000000000000	7.8399999999999999	7.2300000000000004	5.6600000000000001	4.6699999999999999	3.1000000000000001	2.1299999999999999	0.6651196873473375	7.4100000000000001	0.7027064981490065	1.8995319683243779	0.4948296121038868
1582759800	31134	17	0.9400000000000001	8.0299999999999994	7.4400000000000004	5.9100000000000001	4.9100000000000001	3.2700000000000000	2.2300000000000000	0.6292134831460674	8.0000000000000000	0.7313847572359290	1.7016001234828233	0.6240990534054449
1582761600	31134	17	0.9600000000000000	7.9600000000000000	7.4100000000000001	5.9600000000000000	4.9800000000000004	3.3200000000000003	2.2500000000000000	0.5791402051783097	8.0000000000000000	0.8329226148827135	1.6034013787552301	0.6083719106951663
1582763400	31134	17	0.9400000000000001	8.0400000000000009	7.4100000000000001	5.5600000000000005	4.4100000000000001	2.7800000000000002	1.9399999999999999	0.6177332681973620	8.0000000000000000	0.7844166028146725	1.6678443049827132	0.7123244881216417
1582765200	31134	17	0.9900000000000000	7.4800000000000004	6.8300000000000001	4.9400000000000004	3.9199999999999999	2.5500000000000003	1.8900000000000001	0.6638983878847093	8.3300000000000001	0.7424383196761772	1.6371571972553403	0.7437787735421989
1582767000	31134	17	1.0200000000000000	7.3900000000000006	6.6100000000000003	4.5300000000000002	3.6099999999999999	2.4500000000000002	1.9199999999999999	0.6954079140205178	7.4100000000000001	0.8329226148827135	1.8197454882332087	0.6570876942123707
1582768800	31134	17	1.0200000000000000	7.0700000000000003	6.2800000000000002	4.5099999999999998	3.8100000000000001	2.8399999999999999	2.3000000000000003	0.8392769907181241	7.4100000000000001	0.6201355511900216	1.8166767774604713	0.6145093322406409
1582770600	31134	17	0.9900000000000000	7.5800000000000001	6.9600000000000000	5.4299999999999997	4.6299999999999999	3.3799999999999999	2.5800000000000001	0.6592574499267220	6.9000000000000004	0.6992017027427895	1.4806529478457389	0.5957134787576250
1582772400	31134	17	0.9700000000000000	7.5400000000000000	6.8600000000000003	5.2199999999999998	4.4000000000000004	3.1499999999999999	2.3700000000000001	0.7435271128480703	7.1400000000000006	0.6551987606217938	1.8350890420968951	0.5696294371893581
1582774200	31134	17	1.0000000000000000	7.5200000000000005	6.9199999999999999	5.4699999999999998	4.6699999999999999	3.3799999999999999	2.4900000000000002	0.6824621397166585	7.6900000000000004	0.7923001854709726	1.7553025620057257	0.6248662310986292
1582776000	31134	17	0.9100000000000000	7.6400000000000006	7.0099999999999998	5.5200000000000005	4.7400000000000002	3.4800000000000000	2.6099999999999999	0.7230092818759160	7.6900000000000004	0.6454440260057493	1.5604394279369083	0.6570876942123707
1582777800	31134	17	0.9500000000000001	7.6400000000000006	6.9800000000000004	5.4500000000000002	4.6600000000000001	3.3900000000000001	2.5300000000000002	0.7532975085490963	7.6900000000000004	0.5898908693333764	1.6248823541643911	0.5891924683655583
1582779600	31134	17	0.9500000000000001	7.4800000000000004	6.9100000000000001	5.4699999999999998	4.6600000000000001	3.3700000000000001	2.5100000000000002	0.6690278456277479	8.3300000000000001	0.7097688806009517	1.2504996398904427	0.5270510752176283
1582781400	31134	17	0.9500000000000001	7.4600000000000000	6.8300000000000001	5.3700000000000001	4.6100000000000003	3.3999999999999999	2.5800000000000001	0.6939423546653639	6.9000000000000004	0.6295077971908518	1.8550356621196873	0.5324213190699185
1582783200	31134	17	0.9700000000000000	7.5099999999999998	6.8700000000000001	5.3200000000000003	4.5300000000000002	3.3100000000000001	2.5300000000000002	0.6861260381045432	7.6900000000000004	0.7727380651596973	1.6187449326189167	0.5949463010644407
1582785000	31134	17	0.9700000000000000	7.6000000000000005	6.9600000000000000	5.4000000000000004	4.5899999999999999	3.3200000000000003	2.5000000000000000	0.7132388861748901	7.1400000000000006	0.6819381921601019	1.8642417944378993	0.4917609013311495
1582786800	31134	17	0.9900000000000000	7.2599999999999998	6.6100000000000003	5.1200000000000001	4.3899999999999997	3.2600000000000002	2.5100000000000002	0.7816316560820713	8.0000000000000000	0.6551987606217938	1.4637750385956838	0.6256334087918135
1582788600	31134	17	1.0100000000000000	7.1699999999999999	6.4900000000000002	5.0400000000000000	4.3600000000000003	3.2700000000000000	2.5200000000000000	0.7850512945774304	7.1400000000000006	0.5869487442232667	1.6049357341415988	0.7357234077637635
1582790400	31134	17	1.0400000000000000	7.2300000000000004	6.5899999999999999	5.2000000000000002	4.5099999999999998	3.3799999999999999	2.5800000000000001	0.7506106497313141	8.3300000000000001	0.8123575232156395	1.2888585245496587	0.6444292622748293
1582792200	31134	17	0.9700000000000000	7.1600000000000001	6.4900000000000002	5.0600000000000005	4.3899999999999997	3.3300000000000001	2.5899999999999999	0.7503663898387885	8.0000000000000000	0.7650491288527135	1.6325541310962344	0.7660269266445442
1582794000	31134	17	1.0200000000000000	7.5000000000000000	6.8900000000000006	5.5400000000000000	4.8300000000000001	3.6099999999999999	2.6800000000000002	0.5798729848558867	7.6900000000000004	1.2302137772668411	1.6693786603690817	0.7326546969910263
1582795800	31134	17	0.9900000000000000	7.7300000000000004	7.1100000000000003	5.7300000000000004	5.0000000000000000	3.7300000000000000	2.7600000000000002	0.6695163654127992	7.6900000000000004	0.9022948335391551	1.7767835374148866	0.7353398189171714
1582797600	31134	17	0.9100000000000000	7.7000000000000002	7.0400000000000000	5.6000000000000005	4.8700000000000001	3.6299999999999999	2.7000000000000002	0.7987298485588666	7.1400000000000006	0.4503090694425669	2.1204791439614623	0.8623077271391765
1582799400	31134	17	0.9800000000000000	7.7999999999999998	7.2199999999999998	5.9900000000000002	5.3100000000000005	4.0700000000000003	3.0100000000000002	0.6472887151929653	7.1400000000000006	0.7169022411765511	1.8887914806197974	0.7671776931843207
1582801200	31134	17	0.9400000000000001	7.7800000000000002	7.2000000000000002	5.9800000000000004	5.3200000000000003	4.0800000000000001	3.0100000000000002	0.6521739130434783	7.1400000000000006	0.6358345204678235	1.7154093219601410	0.7433951846956067
1582803000	31134	17	0.9700000000000000	7.8700000000000001	7.3799999999999999	6.2999999999999998	5.6500000000000004	4.3799999999999999	3.2000000000000002	0.5891548607718613	7.6900000000000004	0.7387353609833809	1.8212798436195772	0.6593892272919236
1582804800	31134	17	0.9700000000000000	7.7999999999999998	7.2900000000000000	6.2500000000000000	5.6600000000000001	4.4900000000000002	3.3599999999999999	0.5256472887151930	7.1400000000000006	0.8977945871572820	1.8657761498242680	0.6820209692408611
1582806600	31134	17	1.0600000000000001	7.9400000000000004	7.5000000000000000	6.5600000000000005	5.9900000000000002	4.7900000000000000	3.5500000000000003	0.4699560332193454	7.4100000000000001	1.3393553064359340	1.6156762218461793	0.5393259183085775
1582808400	31134	17	0.9800000000000000	8.0099999999999998	7.5000000000000000	6.4400000000000004	5.8600000000000003	4.6900000000000004	3.5500000000000003	0.5928187591597459	7.6900000000000004	0.7241072932178083	1.6540351065053953	0.8465805844288978
